,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
414,1157,,1496-4-119-538 - 737-134,1.0,1.0,,2021-10-21 18:58:29+00:00,,,,Methane,,278.0,442.0,114.0,,2.25,,,1.0,1.0,2021-10-21 18:58:34+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,38884.1,8.0,218645.0,38884.1,False,,38715.683333333334,38809.443333333336,38855.33111111111,39005.13433333333,39292.163499999995,39651.26944444444,AZ,4.014,4.024333333333333,4.0200000000000005,4.191433333333333,4.04125,4.04125,33.333333333333336,32.8,33.43333333333333,34.06,38.87166666666667,42.37444444444444,0.5363323725015495,0.47529960815689937,0.4188024661078361,0.5813226864442935,0.6070396192442813,0.6070396192442813,3.898128050595036,5.589942542380725,4.889911651048283,7.665001030832987,12.103967970184936,12.326969818118222,2021-10-21 18:35:08+00:00,2021-10-21 19:00:47+00:00,2031.0,5785.86,True,23.433333333333334,True,TP,1.0,698.3228221862119,644.2283402411829,756.445928316336,699.9745276886334,642.9345501443715,755.2651870281904,698.7264489223894,639.509047144841,755.2999145828215,701.9172623031529,644.9423699277329,758.8080630090594,708.1249476217278,653.4394689060478,767.3157962627895,715.9315491337737,659.7708384126734,774.9597695249021,-421.97452768863343,-60.284269069336545,-1.9414333333333333,-46.3190793920934,2021-10-21 18:58:33+00:00,6900.0
415,1368,,1496-4-119-538 - 737-134,1.0,1.0,,2021-10-21 18:58:29+00:00,,,,Methane,,517.0,711.0,323.0,,4.19,,,1.0,1.0,2021-10-21 18:58:34+00:00,0.0,Sonic,GHGSat,2,,,,,,,38884.1,8.0,218645.0,38884.1,False,,38715.683333333334,38809.443333333336,38855.33111111111,39005.13433333333,39292.163499999995,39651.26944444444,AZ,4.014,4.024333333333333,4.0200000000000005,4.191433333333333,4.04125,4.04125,33.333333333333336,32.8,33.43333333333333,34.06,38.87166666666667,42.37444444444444,0.5363323725015495,0.47529960815689937,0.4188024661078361,0.5813226864442935,0.6070396192442813,0.6070396192442813,3.898128050595036,5.589942542380725,4.889911651048283,7.665001030832987,12.103967970184936,12.326969818118222,2021-10-21 18:35:08+00:00,2021-10-21 19:00:47+00:00,2031.0,5785.86,True,23.433333333333334,True,TP,1.0,696.8836465533651,639.7085860747774,752.6232529828769,698.2595780826656,640.9334768693556,754.1899352997444,699.1169988449475,647.2342116959165,754.4032912660844,703.7403498258045,645.6187992152713,761.0282457067481,708.0479567542365,653.9529885726004,767.640888028409,714.3067107652813,659.5583625643209,770.4298639644555,-181.2595780826656,-25.95876716512532,-0.0014333333333329534,-0.034196734609472174,2021-10-21 18:58:33+00:00,6900.0
416,1579,,1496-4-119-538 - 737-134,1.0,1.0,,2021-10-21 18:58:29+00:00,,,,Methane,,517.0,711.0,323.0,,4.19,,,1.0,1.0,2021-10-21 18:58:34+00:00,0.0,Sonic,GHGSat,3,,,,,,,38884.1,8.0,218645.0,38884.1,False,,38715.683333333334,38809.443333333336,38855.33111111111,39005.13433333333,39292.163499999995,39651.26944444444,AZ,4.014,4.024333333333333,4.0200000000000005,4.191433333333333,4.04125,4.04125,33.333333333333336,32.8,33.43333333333333,34.06,38.87166666666667,42.37444444444444,0.5363323725015495,0.47529960815689937,0.4188024661078361,0.5813226864442935,0.6070396192442813,0.6070396192442813,3.898128050595036,5.589942542380725,4.889911651048283,7.665001030832987,12.103967970184936,12.326969818118222,2021-10-21 18:35:08+00:00,2021-10-21 19:00:47+00:00,2031.0,5785.86,True,23.433333333333334,True,TP,1.0,698.4254045293875,645.6162909545095,759.6250988197827,699.2997804036829,643.7323218731816,756.1416125612515,699.9778357071076,641.3124088843782,756.72414432526,703.7210036766629,647.3279568957056,761.0702807173809,709.5461587935973,652.3880316728905,766.3856538417053,714.7847727548792,657.3176670282988,771.4476798986617,-182.29978040368292,-26.06890285285764,-0.0014333333333329534,-0.034196734609472174,2021-10-21 18:58:33+00:00,6900.0
417,1580,,1496-4-120-1070 - 1269-135,1.0,1.0,,2021-10-21 19:02:43+00:00,,,,Methane,,790.0,1068.0,511.0,,4.59,,,1.0,1.0,2021-10-21 19:02:20+00:00,0.0,Sonic,GHGSat,3,,,,,,,50407.3,8.0,218645.0,50407.3,False,,50166.00666666667,50403.69833333334,50564.69111111111,44650.763999999996,41885.96566666666,41177.37922222222,AZ,4.73,4.720833333333333,4.7860000000000005,4.4215,4.347250000000001,4.347250000000001,28.3,33.03333333333333,36.977777777777774,35.593333333333334,36.06333333333333,39.30444444444444,0.29647352617762607,0.4018908346029717,0.44802136786926694,0.5675277165303083,0.6003618309376012,0.6003618309376012,6.176429054239171,7.7415162239917334,9.314695140907254,7.497242897164398,8.38410067503401,11.650861904470425,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,443.01499999999993,True,1.55,True,TP,1.0,903.7461003948056,844.3022836403669,968.1249827667866,910.0836772120339,849.5619249225775,971.8780921879804,911.5485600258894,849.6578783158437,974.8726341326286,804.4227527422944,751.5965112082763,866.0951613551427,755.0330692002296,692.2269812537662,816.8354168627268,743.9433996452259,686.326787708498,801.8679602725855,-120.08367721203388,-13.19479518409783,0.16849999999999987,3.8109238946059,2021-10-21 19:02:21+00:00,6900.0
418,1369,,1496-4-120-1070 - 1269-135,1.0,1.0,,2021-10-21 19:02:43+00:00,,,,Methane,,790.0,1068.0,511.0,,4.59,,,1.0,1.0,2021-10-21 19:02:20+00:00,0.0,Sonic,GHGSat,2,,,,,,,50407.3,8.0,218645.0,50407.3,False,,50166.00666666667,50403.69833333334,50564.69111111111,44650.763999999996,41885.96566666666,41177.37922222222,AZ,4.73,4.720833333333333,4.7860000000000005,4.4215,4.347250000000001,4.347250000000001,28.3,33.03333333333333,36.977777777777774,35.593333333333334,36.06333333333333,39.30444444444444,0.29647352617762607,0.4018908346029717,0.44802136786926694,0.5675277165303083,0.6003618309376012,0.6003618309376012,6.176429054239171,7.7415162239917334,9.314695140907254,7.497242897164398,8.38410067503401,11.650861904470425,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,443.01499999999993,True,1.55,True,TP,1.0,903.6703378973773,838.4310683463024,963.3572744954959,908.7019691707176,848.5555324824829,979.5987745742068,911.8826477540442,845.5939092540011,978.8115625465748,805.5644224369917,744.0092691960855,865.2729561857076,756.3862883541324,698.4461422272382,815.0526970803357,742.1281960432938,685.7211628039092,802.184241002216,-118.70196917071758,-13.062805319883386,0.16849999999999987,3.8109238946059,2021-10-21 19:02:21+00:00,6900.0
419,1158,,1496-4-120-1070 - 1269-135,1.0,1.0,,2021-10-21 19:02:43+00:00,,,,Methane,,382.0,606.0,158.0,,2.22,,,1.0,1.0,2021-10-21 19:02:20+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,50407.3,8.0,218645.0,50407.3,False,,50166.00666666667,50403.69833333334,50564.69111111111,44650.763999999996,41885.96566666666,41177.37922222222,AZ,4.73,4.720833333333333,4.7860000000000005,4.4215,4.347250000000001,4.347250000000001,28.3,33.03333333333333,36.977777777777774,35.593333333333334,36.06333333333333,39.30444444444444,0.29647352617762607,0.4018908346029717,0.44802136786926694,0.5675277165303083,0.6003618309376012,0.6003618309376012,6.176429054239171,7.7415162239917334,9.314695140907254,7.497242897164398,8.38410067503401,11.650861904470425,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,443.01499999999993,True,1.55,True,TP,1.0,904.3947666077128,838.6303799254069,972.3103652313949,908.1261524323406,845.3997051508738,976.2835315459672,911.316159016377,843.1832480185714,976.5846617287896,804.9055433060109,747.430485593492,866.3394181654863,756.8660339823549,696.5734468926968,817.0228998144505,743.8641539134882,685.8112537009556,801.8428178479685,-526.1261524323406,-57.935359643938824,-2.2015,-49.79079497907949,2021-10-21 19:02:21+00:00,6900.0
420,1159,,1496-4-121-1103 - 1302-136,1.0,1.0,,2021-10-21 19:06:40+00:00,,,,Methane,,426.0,676.0,176.0,,2.19,,,1.0,1.0,2021-10-21 19:06:48+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,51877.6,8.0,218645.0,51877.6,False,,52157.67333333333,52154.325,52199.87222222222,51040.782,47254.40183333334,44556.61833333333,AZ,4.357666666666666,4.020166666666666,3.9518888888888886,4.244066666666667,4.327583333333333,4.327583333333333,31.066666666666666,40.516666666666666,44.888888888888886,40.92,38.42333333333333,38.413333333333334,0.38717975272423105,0.5123111199415862,0.4787974037186969,0.7778545200765854,0.6928268240108848,0.6928268240108848,8.47687862744009,11.82713293433064,12.13171574186636,11.922840001961523,10.115565398324025,10.004795290748564,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,1564.1,True,6.016666666666667,True,TP,1.0,941.1506426301347,875.7450558426731,1007.1673163042382,939.4306823455332,876.7975186546953,1002.3056739343824,941.2748068725398,873.4932018155222,1004.2754590421279,919.3643105727159,853.2075255305322,988.3246179797628,850.3770153214452,784.6905624258769,914.678663610235,805.2046541158275,743.5809900171794,867.6048931303986,-513.4306823455332,-54.653386566385066,-2.054066666666667,-48.39854856191389,2021-10-21 19:06:43+00:00,6925.0
421,1370,,1496-4-121-1103 - 1302-136,1.0,1.0,,2021-10-21 19:06:40+00:00,,,,Methane,,842.0,1136.0,547.0,,4.32,,,1.0,1.0,2021-10-21 19:06:48+00:00,0.0,Sonic,GHGSat,2,,,,,,,51877.6,8.0,218645.0,51877.6,False,,52157.67333333333,52154.325,52199.87222222222,51040.782,47254.40183333334,44556.61833333333,AZ,4.357666666666666,4.020166666666666,3.9518888888888886,4.244066666666667,4.327583333333333,4.327583333333333,31.066666666666666,40.516666666666666,44.888888888888886,40.92,38.42333333333333,38.413333333333334,0.38717975272423105,0.5123111199415862,0.4787974037186969,0.7778545200765854,0.6928268240108848,0.6928268240108848,8.47687862744009,11.82713293433064,12.13171574186636,11.922840001961523,10.115565398324025,10.004795290748564,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,1564.1,True,6.016666666666667,True,TP,1.0,939.075518147816,870.2079990421383,1008.2694877154613,941.1181190788234,873.8141694934061,1008.7228508281038,940.1180806624865,871.5725799004933,1006.4626843081683,919.7325041497138,856.4567215961604,984.034939315959,851.8288683591427,788.2254996225671,913.4847118288226,804.9303715144116,748.2696727032189,866.9935691044068,-99.11811907882338,-10.531953117196519,0.07593333333333341,1.7891644806082234,2021-10-21 19:06:43+00:00,6925.0
422,1581,,1496-4-121-1103 - 1302-136,1.0,1.0,,2021-10-21 19:06:40+00:00,,,,Methane,,842.0,1136.0,547.0,,4.32,,,1.0,1.0,2021-10-21 19:06:48+00:00,0.0,Sonic,GHGSat,3,,,,,,,51877.6,8.0,218645.0,51877.6,False,,52157.67333333333,52154.325,52199.87222222222,51040.782,47254.40183333334,44556.61833333333,AZ,4.357666666666666,4.020166666666666,3.9518888888888886,4.244066666666667,4.327583333333333,4.327583333333333,31.066666666666666,40.516666666666666,44.888888888888886,40.92,38.42333333333333,38.413333333333334,0.38717975272423105,0.5123111199415862,0.4787974037186969,0.7778545200765854,0.6928268240108848,0.6928268240108848,8.47687862744009,11.82713293433064,12.13171574186636,11.922840001961523,10.115565398324025,10.004795290748564,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,1564.1,True,6.016666666666667,True,TP,1.0,940.1098323717783,875.6720271695792,1009.9787553064624,939.3983167779805,871.2032811390319,1003.5939202091806,943.1854427631374,875.8014881685747,1013.1058749151069,920.536898990754,856.7812939172962,988.9130943350427,852.1307833974773,787.6511423721097,917.2992285739683,804.5572043094547,745.9138189012668,867.3412501097617,-97.39831677798054,-10.368159601567593,0.07593333333333341,1.7891644806082234,2021-10-21 19:06:43+00:00,6925.0
423,1160,,1496-4-122-1033 - 1232-137,1.0,1.0,,2021-10-21 19:10:54+00:00,,,,Methane,,394.0,628.0,160.0,,2.16,,,1.0,1.0,2021-10-21 19:10:58+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,51780.8,8.0,218645.0,51780.8,False,,51721.219999999994,51599.183333333334,51601.42444444445,51774.115333333335,51293.669499999996,48032.58522222222,AZ,4.331333333333333,4.365666666666667,4.230222222222222,3.9247333333333336,4.14225,4.14225,34.333333333333336,36.333333333333336,35.477777777777774,36.236666666666665,38.81333333333333,37.964444444444446,0.5317487955879657,0.4876973452511,0.5266621153740939,0.5801956729863416,0.7388691699146959,0.7388691699146959,6.799256213546984,5.739150904737072,6.2660630038358995,7.505225975636563,10.006599936677391,9.397823702714113,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,2534.1949999999997,True,10.183333333333334,True,TP,1.0,933.4943977618642,864.2901171349494,999.8641099133363,930.3544548981379,861.8437278819304,998.2597070258246,929.9989064467554,868.9477352064832,997.140965843401,931.9352838246219,870.1104217728775,996.4616937859251,924.9310882451132,858.891308822778,991.0916121713858,864.9243257126366,802.4064425009442,930.368014186739,-536.3544548981379,-57.65054943030954,-1.7647333333333335,-44.96441371812947,2021-10-21 19:10:55+00:00,6900.0
424,1371,,1496-4-122-1033 - 1232-137,1.0,1.0,,2021-10-21 19:10:54+00:00,,,,Methane,,797.0,1093.0,501.0,,4.37,,,1.0,1.0,2021-10-21 19:10:58+00:00,0.0,Sonic,GHGSat,2,,,,,,,51780.8,8.0,218645.0,51780.8,False,,51721.219999999994,51599.183333333334,51601.42444444445,51774.115333333335,51293.669499999996,48032.58522222222,AZ,4.331333333333333,4.365666666666667,4.230222222222222,3.9247333333333336,4.14225,4.14225,34.333333333333336,36.333333333333336,35.477777777777774,36.236666666666665,38.81333333333333,37.964444444444446,0.5317487955879657,0.4876973452511,0.5266621153740939,0.5801956729863416,0.7388691699146959,0.7388691699146959,6.799256213546984,5.739150904737072,6.2660630038358995,7.505225975636563,10.006599936677391,9.397823702714113,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,2534.1949999999997,True,10.183333333333334,True,TP,1.0,929.8605482875818,866.8124210091128,1002.3882649091117,930.5797430626948,862.2924834505288,997.9652766065465,929.8646071855302,866.3434653451741,996.0516914777039,933.5854657555717,867.1440651457335,1002.4303838819071,924.4154939566166,856.778942370039,990.0003294923233,867.0812927272482,806.4548876172151,930.7046281636129,-133.57974306269477,-14.354464951392702,0.4452666666666665,11.345144468413984,2021-10-21 19:10:55+00:00,6900.0
425,1582,,1496-4-122-1033 - 1232-137,1.0,1.0,,2021-10-21 19:10:54+00:00,,,,Methane,,797.0,1093.0,501.0,,4.37,,,1.0,1.0,2021-10-21 19:10:58+00:00,0.0,Sonic,GHGSat,3,,,,,,,51780.8,8.0,218645.0,51780.8,False,,51721.219999999994,51599.183333333334,51601.42444444445,51774.115333333335,51293.669499999996,48032.58522222222,AZ,4.331333333333333,4.365666666666667,4.230222222222222,3.9247333333333336,4.14225,4.14225,34.333333333333336,36.333333333333336,35.477777777777774,36.236666666666665,38.81333333333333,37.964444444444446,0.5317487955879657,0.4876973452511,0.5266621153740939,0.5801956729863416,0.7388691699146959,0.7388691699146959,6.799256213546984,5.739150904737072,6.2660630038358995,7.505225975636563,10.006599936677391,9.397823702714113,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,2534.1949999999997,True,10.183333333333334,True,TP,1.0,932.4184614645651,866.3628871877339,1002.9488600285999,928.6482902692076,862.6243587805543,991.1801335371905,930.317225353499,866.1950472273734,997.5856332222548,932.6506836895603,866.5714287793908,996.802791390482,924.9057404864956,858.0652206724477,990.4551798216922,865.7906096742419,802.7433161343902,930.9538971061213,-131.64829026920756,-14.176334748976258,0.4452666666666665,11.345144468413984,2021-10-21 19:10:55+00:00,6900.0
426,1372,,,,,,,,,,,,,,,,,,,0.75,,2021-10-21 19:14:33+00:00,0.0,Sonic,GHGSat,2,,,,,,,51524.5,8.0,218645.0,51524.5,False,,51254.85333333334,51346.568333333336,51390.78888888889,51427.753666666664,51665.994,50925.28544444445,AZ,4.010666666666666,3.8348333333333335,3.8606666666666665,4.0141,3.98785,3.98785,34.86666666666667,40.666666666666664,41.56666666666667,41.10666666666667,40.961666666666666,39.977777777777774,0.4120171852236171,0.42281338459427176,0.4563799914865201,0.5931889246559313,0.6424415117295456,0.6424415117295456,6.201964835120135,8.216697894761657,6.970322320985465,53.610030842296,38.53039297134712,31.967717927535855,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,3375.3100000000004,True,13.766666666666667,True,ER_FAQ,-1.0,924.3089596747303,856.8146735627749,990.8353181202008,926.1183882844823,856.7592096770692,993.0193067576754,925.6354058926471,855.2592168351497,994.0512880672443,926.4021040692322,859.3060424698929,996.8813835217508,929.8710477481011,862.253426480725,996.9508132456184,917.7045886427529,852.7620592025239,981.8235247886719,,,,,2021-10-21 19:14:29+00:00,6900.0
427,1583,,,,,,,,,,,,,,,,,,,0.75,,2021-10-21 19:14:33+00:00,0.0,Sonic,GHGSat,3,,,,,,,51524.5,8.0,218645.0,51524.5,False,,51254.85333333334,51346.568333333336,51390.78888888889,51427.753666666664,51665.994,50925.28544444445,AZ,4.010666666666666,3.8348333333333335,3.8606666666666665,4.0141,3.98785,3.98785,34.86666666666667,40.666666666666664,41.56666666666667,41.10666666666667,40.961666666666666,39.977777777777774,0.4120171852236171,0.42281338459427176,0.4563799914865201,0.5931889246559313,0.6424415117295456,0.6424415117295456,6.201964835120135,8.216697894761657,6.970322320985465,53.610030842296,38.53039297134712,31.967717927535855,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,3375.3100000000004,True,13.766666666666667,True,ER_FAQ,-1.0,924.3365728390258,855.1366292380158,992.5224920976748,924.9768395006622,862.284214093746,990.3063993303931,926.8140522486229,858.1853685910327,991.5096412767422,927.1426229189345,859.5270992123195,998.343112564934,932.0495105411957,866.0060808174396,996.2211256466862,918.1657196714873,846.5096651117449,988.2953571483621,,,,,2021-10-21 19:14:29+00:00,6900.0
428,1161,,,,,,,,,,,,,,,,,,,0.75,,2021-10-21 19:14:33+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,51524.5,8.0,218645.0,51524.5,False,,51254.85333333334,51346.568333333336,51390.78888888889,51427.753666666664,51665.994,50925.28544444445,AZ,4.010666666666666,3.8348333333333335,3.8606666666666665,4.0141,3.98785,3.98785,34.86666666666667,40.666666666666664,41.56666666666667,41.10666666666667,40.961666666666666,39.977777777777774,0.4120171852236171,0.42281338459427176,0.4563799914865201,0.5931889246559313,0.6424415117295456,0.6424415117295456,6.201964835120135,8.216697894761657,6.970322320985465,53.610030842296,38.53039297134712,31.967717927535855,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,3375.3100000000004,True,13.766666666666667,True,ER_FAQ,-1.0,921.8848318060291,851.3268308296398,990.5851358727252,925.4070489028161,861.5188141056906,993.080970849639,925.402209688864,862.8687967737734,994.2700197499327,926.8467277964463,859.1262055965636,996.3701709400978,930.967477312814,863.0228148477901,992.3887731001201,916.3735741087855,852.6694151568181,984.4973909980337,,,,,2021-10-21 19:14:29+00:00,6900.0
429,1584,,1496-4-124-887 - 1086-139,1.0,1.0,,2021-10-21 19:18:58+00:00,,,,Methane,,688.0,939.0,437.0,,4.14,,,1.0,1.0,2021-10-21 19:19:01+00:00,0.0,Sonic,GHGSat,3,,,,,,,50796.5,8.0,218645.0,50796.5,False,,50719.99,50674.715,50682.15,50967.253000000004,51218.429833333335,51422.09177777778,AZ,3.7816666666666667,4.178,3.830222222222222,3.7529999999999997,3.8365999999999993,3.8365999999999993,27.6,29.983333333333334,34.56666666666667,32.34,36.781666666666666,38.49444444444445,0.4298763521769575,0.5874327945693694,0.7279106282001335,0.689681958596416,0.6749296185405801,0.6749296185405801,5.474706731238748,5.192862332955861,9.000686615506751,8.390016363627074,38.607921681737736,32.13149034988579,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,4372.925,True,18.233333333333334,True,TP,1.0,913.1058358513025,846.0842961337736,979.7985439992211,912.3604928133316,845.9164856729217,977.9055696906743,915.2667567553162,853.3862571107475,982.8346665591187,918.048873017,854.0483016871939,981.7534935825327,923.0639652398376,861.2411869235661,989.1548170514184,927.3332900149736,860.0136922356899,995.8591499866209,-224.36049281333158,-24.591210884362088,0.387,10.311750599520385,2021-10-21 19:19:00+00:00,6900.0
430,1373,,1496-4-124-887 - 1086-139,1.0,1.0,,2021-10-21 19:18:58+00:00,,,,Methane,,688.0,939.0,437.0,,4.14,,,1.0,1.0,2021-10-21 19:19:01+00:00,0.0,Sonic,GHGSat,2,,,,,,,50796.5,8.0,218645.0,50796.5,False,,50719.99,50674.715,50682.15,50967.253000000004,51218.429833333335,51422.09177777778,AZ,3.7816666666666667,4.178,3.830222222222222,3.7529999999999997,3.8365999999999993,3.8365999999999993,27.6,29.983333333333334,34.56666666666667,32.34,36.781666666666666,38.49444444444445,0.4298763521769575,0.5874327945693694,0.7279106282001335,0.689681958596416,0.6749296185405801,0.6749296185405801,5.474706731238748,5.192862332955861,9.000686615506751,8.390016363627074,38.607921681737736,32.13149034988579,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,4372.925,True,18.233333333333334,True,TP,1.0,915.5985578754548,851.3774676435575,980.7030274041596,912.83842304849,846.1786699955514,984.1177513035783,913.3609143164281,847.5875021437936,982.0840022658759,919.0905338866066,855.8390372647126,985.6455399321189,923.1503864543424,858.5903084939815,992.0002151858145,927.5925376917673,864.5602175156589,990.5561470921016,-224.83842304848997,-24.630692285894998,0.387,10.311750599520385,2021-10-21 19:19:00+00:00,6900.0
431,1162,,1496-4-124-887 - 1086-139,1.0,1.0,,2021-10-21 19:18:58+00:00,,,,Methane,,351.0,556.0,146.0,,2.11,,,1.0,1.0,2021-10-21 19:19:01+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,50796.5,8.0,218645.0,50796.5,False,,50719.99,50674.715,50682.15,50967.253000000004,51218.429833333335,51422.09177777778,AZ,3.7816666666666667,4.178,3.830222222222222,3.7529999999999997,3.8365999999999993,3.8365999999999993,27.6,29.983333333333334,34.56666666666667,32.34,36.781666666666666,38.49444444444445,0.4298763521769575,0.5874327945693694,0.7279106282001335,0.689681958596416,0.6749296185405801,0.6749296185405801,5.474706731238748,5.192862332955861,9.000686615506751,8.390016363627074,38.607921681737736,32.13149034988579,2021-10-21 19:00:47+00:00,2021-10-21 19:22:11+00:00,2032.0,4372.925,True,18.233333333333334,True,TP,1.0,915.6900969717391,848.8283045576405,985.5393857312105,913.4371030013449,854.1460730536259,981.4878281874632,913.2433740788873,843.6687965210247,982.8495900115427,916.6892980680126,852.6575713000302,984.1182397460971,922.1636682276741,856.059737028134,990.8125542706651,928.2747173217582,867.0500235918832,991.6761759513848,-562.4371030013449,-61.57370892350502,-1.6429999999999998,-43.7783106847855,2021-10-21 19:19:00+00:00,6900.0
432,1163,,1496-4-125-794 - 993-140,1.0,1.0,,2021-10-21 19:23:03+00:00,,,,Methane,,383.0,613.0,153.0,,2.08,,,1.0,1.0,2021-10-21 19:23:09+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,42910.3,8.0,218645.0,42910.3,False,,42736.27,42777.19666666666,41625.39111111111,45088.61233333333,48095.19566666667,49237.400888888886,AZ,4.143,4.114,4.092444444444444,4.014433333333334,3.85295,3.85295,50.43333333333333,46.65,46.13333333333333,39.07666666666667,37.05833333333333,37.81,0.36634400641273235,0.47657393116324687,0.5270019318795433,0.5155910452824819,0.6167496231557807,0.6167496231557807,3.635868566088708,8.528764887629823,9.39543278957235,43.47086967833579,31.4767041168383,40.258460168366035,2021-10-21 19:22:11+00:00,2021-10-21 19:39:38+00:00,2033.0,255.085,False,0.9666666666666668,True,NE,-1.0,769.5947009316315,712.3129419709297,829.2973866548834,771.0346380626507,711.3152487266905,832.3022525575797,752.8100950634118,695.7946779569126,808.1456734438797,812.9062502679237,753.208270314305,871.7070200314442,866.5198529198519,803.8538575794707,930.1723446917109,888.4436188183297,825.0929763259029,953.5964895800411,-388.03463806265074,-50.32648585511678,-1.9344333333333337,-48.18695872393779,2021-10-21 19:23:04+00:00,6950.0
433,1374,,1496-4-125-794 - 993-140,1.0,1.0,,2021-10-21 19:23:03+00:00,,,,Methane,,752.0,1040.0,463.0,,4.08,,,1.0,1.0,2021-10-21 19:23:09+00:00,1.0,Sonic,GHGSat,2,,,,,,,42910.3,8.0,218645.0,42910.3,False,,42736.27,42777.19666666666,41625.39111111111,45088.61233333333,48095.19566666667,49237.400888888886,AZ,4.143,4.114,4.092444444444444,4.014433333333334,3.85295,3.85295,50.43333333333333,46.65,46.13333333333333,39.07666666666667,37.05833333333333,37.81,0.36634400641273235,0.47657393116324687,0.5270019318795433,0.5155910452824819,0.6167496231557807,0.6167496231557807,3.635868566088708,8.528764887629823,9.39543278957235,43.47086967833579,31.4767041168383,40.258460168366035,2021-10-21 19:22:11+00:00,2021-10-21 19:39:38+00:00,2033.0,255.085,False,0.9666666666666668,True,NE,-1.0,769.9916718015007,712.4689833993685,827.5872862933305,772.0054702741357,710.428698145691,832.2422403147898,751.6295949766005,693.5314267265973,807.7697012450529,812.3088586188913,755.1235416621112,873.2841874008125,869.2057405426463,809.9078195877976,931.1794881970795,888.9344082310016,826.9766903693733,956.6536076897535,-20.005470274135746,-2.591363797853905,0.06556666666666633,1.6332732722758627,2021-10-21 19:23:04+00:00,6950.0
